"subj","trial","condition","resp_type","a","v","rt","acc"
82,86,-1,1,1.82408547560194,0.53099029011965,0.373080308984444,1
82,87,1,1,2.01592621971946,4.85570459128607,0.503280768014262,1
82,88,-1,1,1.82408547560194,0.53099029011965,3.32229107491792,-1
82,89,-1,-1,1.73859749731355,0.160093363487652,0.856563181365978,-1
82,90,-1,-1,1.73859749731355,0.160093363487652,1.16063962856717,-1
82,91,-1,-1,1.73859749731355,0.160093363487652,0.816566541653858,-1
82,92,1,-1,1.92144739227004,1.65321175510663,0.996471248132996,1
82,93,1,1,2.01592621971946,4.85570459128607,0.515849925449976,1
82,94,-1,1,1.82408547560194,0.53099029011965,0.4708844838959,1
82,95,-1,1,1.82408547560194,0.53099029011965,0.898108985115467,-1
82,96,-1,-1,1.73859749731355,0.160093363487652,0.743839587461808,1
82,97,1,1,2.01592621971946,4.85570459128607,0.418288427858164,1
82,98,-1,1,1.82408547560194,0.53099029011965,1.83421046114128,1
82,99,1,1,2.01592621971946,4.85570459128607,0.435048490766022,1
82,100,1,1,2.01592621971946,4.85570459128607,0.588867294126109,1
82,101,1,1,2.01592621971946,4.85570459128607,0.425223295646183,1
83,2,1,1,1.59338838476077,2.31408985802364,0.482623273422716,1
83,3,1,1,1.59338838476077,2.31408985802364,0.446424457712732,1
83,4,-1,1,1.44175743199543,2.44222487590927,0.337606015285739,1
83,5,1,1,1.59338838476077,2.31408985802364,0.514452438883279,1
83,6,1,1,1.59338838476077,2.31408985802364,0.548438239436933,1
83,7,-1,1,1.44175743199543,2.44222487590927,0.616792697110761,1
83,8,-1,1,1.44175743199543,2.44222487590927,0.666967823882057,1
83,9,-1,1,1.44175743199543,2.44222487590927,0.45301350189964,1
83,10,-1,1,1.44175743199543,2.44222487590927,0.367194980679461,1
83,11,-1,1,1.44175743199543,2.44222487590927,0.547623952683647,1
83,12,-1,1,1.44175743199543,2.44222487590927,0.686352086359014,-1
83,13,-1,-1,1.37418772120494,0.913271284348086,0.938443725564234,-1
83,14,1,-1,1.51871230545234,1.53041398171901,1.12551009508085,-1
83,15,1,-1,1.51871230545234,1.53041398171901,0.714655119453118,1
83,16,1,1,1.59338838476077,2.31408985802364,0.902297564328065,1
83,17,1,1,1.59338838476077,2.31408985802364,0.87008699452562,1
83,18,-1,1,1.44175743199543,2.44222487590927,0.592587881249781,1
83,19,-1,1,1.44175743199543,2.44222487590927,0.43819643680788,1
83,20,1,1,1.59338838476077,2.31408985802364,0.535826277983669,1
83,21,-1,1,1.44175743199543,2.44222487590927,0.755086681850705,1
83,22,1,1,1.59338838476077,2.31408985802364,0.940749737349536,1
83,23,-1,1,1.44175743199543,2.44222487590927,0.774216801273146,1
83,24,-1,1,1.44175743199543,2.44222487590927,0.532711694298425,1
83,25,1,1,1.59338838476077,2.31408985802364,0.506681434996382,1
83,26,1,1,1.59338838476077,2.31408985802364,0.494025015746699,1
83,27,-1,1,1.44175743199543,2.44222487590927,0.589092951958877,1
83,28,1,1,1.59338838476077,2.31408985802364,1.06605926574543,1
83,29,-1,1,1.44175743199543,2.44222487590927,0.58758733477094,1
83,30,-1,1,1.44175743199543,2.44222487590927,0.392163996735647,1
83,31,-1,1,1.44175743199543,2.44222487590927,0.393916110026311,1
83,32,-1,1,1.44175743199543,2.44222487590927,0.327547702681513,1
83,33,1,1,1.59338838476077,2.31408985802364,0.310652052283297,-1
83,34,-1,-1,1.37418772120494,0.913271284348086,0.449396868883548,1
83,35,1,1,1.59338838476077,2.31408985802364,0.337229811787632,1
83,36,1,1,1.59338838476077,2.31408985802364,0.459761272693078,1
83,37,-1,1,1.44175743199543,2.44222487590927,0.395834610695998,1
83,38,-1,1,1.44175743199543,2.44222487590927,0.852760442529134,1
83,39,-1,1,1.44175743199543,2.44222487590927,1.18421475745228,1
83,40,1,1,1.59338838476077,2.31408985802364,0.40742859135146,1
83,41,-1,1,1.44175743199543,2.44222487590927,0.383690680065094,1
83,42,-1,1,1.44175743199543,2.44222487590927,0.60637182854802,1
83,43,-1,1,1.44175743199543,2.44222487590927,0.324226207618562,1
83,44,1,1,1.59338838476077,2.31408985802364,0.450176199919454,-1
83,45,1,-1,1.51871230545234,1.53041398171901,0.562909836893105,1
83,46,1,1,1.59338838476077,2.31408985802364,0.822019527452163,1
83,47,-1,1,1.44175743199543,2.44222487590927,0.410700587736869,1
83,48,-1,1,1.44175743199543,2.44222487590927,0.552760520001904,1
83,49,1,1,1.59338838476077,2.31408985802364,0.701034211032469,1
83,50,1,1,1.59338838476077,2.31408985802364,0.534552956585382,1
83,51,-1,1,1.44175743199543,2.44222487590927,0.60127229943673,1
83,52,-1,1,1.44175743199543,2.44222487590927,0.267893258253872,1
83,53,1,1,1.59338838476077,2.31408985802364,0.452252265193443,1
83,54,1,1,1.59338838476077,2.31408985802364,1.4911542006606,1
83,55,1,1,1.59338838476077,2.31408985802364,0.446322585646634,1
83,56,1,1,1.59338838476077,2.31408985802364,1.24922601195276,1
83,57,1,1,1.59338838476077,2.31408985802364,0.73676772068378,1
83,58,1,1,1.59338838476077,2.31408985802364,0.976333787298725,1
83,59,1,1,1.59338838476077,2.31408985802364,0.743442471384644,1
83,60,-1,1,1.44175743199543,2.44222487590927,0.418217799755734,1
83,61,-1,1,1.44175743199543,2.44222487590927,0.494018219038376,1
83,62,-1,1,1.44175743199543,2.44222487590927,0.412503605171813,1
83,63,-1,1,1.44175743199543,2.44222487590927,0.504304604232304,1
83,64,1,1,1.59338838476077,2.31408985802364,0.350670003294773,1
83,65,-1,1,1.44175743199543,2.44222487590927,0.551688622996878,-1
83,66,-1,-1,1.37418772120494,0.913271284348086,0.715138971588842,1
83,67,-1,1,1.44175743199543,2.44222487590927,0.64621835434543,1
83,68,1,1,1.59338838476077,2.31408985802364,0.943978395745408,1
83,69,-1,1,1.44175743199543,2.44222487590927,0.453186613634519,1
83,70,1,1,1.59338838476077,2.31408985802364,0.469714650614286,1
83,71,-1,1,1.44175743199543,2.44222487590927,0.317648903906213,1
83,72,1,1,1.59338838476077,2.31408985802364,1.50291310791359,1
83,73,1,1,1.59338838476077,2.31408985802364,0.460844062759757,1
83,74,-1,1,1.44175743199543,2.44222487590927,0.301282405782951,1
83,75,-1,1,1.44175743199543,2.44222487590927,1.40136166220102,1
83,76,1,1,1.59338838476077,2.31408985802364,1.12718542805574,1
83,77,1,1,1.59338838476077,2.31408985802364,0.496289190466288,1
83,78,-1,1,1.44175743199543,2.44222487590927,0.761009846973633,1
83,79,1,1,1.59338838476077,2.31408985802364,0.665982494078164,1
83,80,-1,1,1.44175743199543,2.44222487590927,0.373261991011568,-1
83,81,1,-1,1.51871230545234,1.53041398171901,0.549652694874547,1
83,82,1,1,1.59338838476077,2.31408985802364,0.464230180466299,-1
83,83,1,-1,1.51871230545234,1.53041398171901,1.12052778683511,1
83,84,-1,1,1.44175743199543,2.44222487590927,0.309114940059625,1
83,85,-1,1,1.44175743199543,2.44222487590927,0.273339134027543,1
83,86,-1,1,1.44175743199543,2.44222487590927,1.3877883134447,1
83,87,1,1,1.59338838476077,2.31408985802364,0.515880255676309,1
83,88,1,1,1.59338838476077,2.31408985802364,0.34703823627159,1
83,89,1,1,1.59338838476077,2.31408985802364,0.594277712511644,1
83,90,1,1,1.59338838476077,2.31408985802364,0.737027652427556,1
83,91,-1,1,1.44175743199543,2.44222487590927,0.556067064476487,1
83,92,-1,1,1.44175743199543,2.44222487590927,0.363910359275369,1
83,93,-1,1,1.44175743199543,2.44222487590927,0.333469112652684,1
83,94,1,1,1.59338838476077,2.31408985802364,0.354709183305802,1
83,95,1,1,1.59338838476077,2.31408985802364,0.958501748451402,1
83,96,1,1,1.59338838476077,2.31408985802364,0.305343371581232,1
83,97,1,1,1.59338838476077,2.31408985802364,0.58055585217962,1
83,98,-1,1,1.44175743199543,2.44222487590927,0.355190757249821,1
83,99,1,1,1.59338838476077,2.31408985802364,0.782652650267459,1
83,100,1,1,1.59338838476077,2.31408985802364,0.619967235854308,1
83,101,-1,1,1.44175743199543,2.44222487590927,0.323705087581053,1
84,2,-1,1,1.88817597366211,2.35874315758441,0.423741604153321,1
84,3,1,1,2.08675717430054,2.84966704699105,0.89683805089638,1
84,4,1,1,2.08675717430054,2.84966704699105,0.418077978961342,1
84,5,1,1,2.08675717430054,2.84966704699105,0.855062338092143,1
84,6,1,1,2.08675717430054,2.84966704699105,0.46326995430727,1
84,7,-1,1,1.88817597366211,2.35874315758441,0.528706565762517,1
84,8,1,1,2.08675717430054,2.84966704699105,0.630072219223104,1
84,9,-1,1,1.88817597366211,2.35874315758441,1.39273076237927,1
84,10,1,1,2.08675717430054,2.84966704699105,0.361849850843613,1
84,11,1,1,2.08675717430054,2.84966704699105,0.424801248118308,1
84,12,-1,1,1.88817597366211,2.35874315758441,0.824165222672989,1
84,13,1,1,2.08675717430054,2.84966704699105,0.30221052255343,1
84,14,1,1,2.08675717430054,2.84966704699105,0.361810451012287,1
84,15,-1,1,1.88817597366211,2.35874315758441,0.352245644565811,1
84,16,1,1,2.08675717430054,2.84966704699105,0.340018253054024,1
84,17,-1,1,1.88817597366211,2.35874315758441,0.632315689234746,1
84,18,-1,1,1.88817597366211,2.35874315758441,0.867532385523913,1
84,19,1,1,2.08675717430054,2.84966704699105,0.492997592765085,1
84,20,-1,1,1.88817597366211,2.35874315758441,0.442520308996589,1
84,21,1,1,2.08675717430054,2.84966704699105,0.409278213925749,1
84,22,1,1,2.08675717430054,2.84966704699105,0.524849431616948,1
84,23,-1,1,1.88817597366211,2.35874315758441,0.546807591212287,1
84,24,-1,1,1.88817597366211,2.35874315758441,0.534924098496073,1
84,25,1,1,2.08675717430054,2.84966704699105,0.584876410087692,1
84,26,-1,1,1.88817597366211,2.35874315758441,0.486018212502735,1
84,27,1,1,2.08675717430054,2.84966704699105,1.04759979116729,1
84,28,1,1,2.08675717430054,2.84966704699105,0.425968444999727,1
84,29,-1,1,1.88817597366211,2.35874315758441,0.504661551279909,1
84,30,1,1,2.08675717430054,2.84966704699105,0.575170277054322,1
84,31,-1,1,1.88817597366211,2.35874315758441,0.765192741675717,1
84,32,-1,1,1.88817597366211,2.35874315758441,0.550024420589379,1
84,33,-1,1,1.88817597366211,2.35874315758441,0.424404549773405,1
84,34,-1,1,1.88817597366211,2.35874315758441,0.296600719145336,1
84,35,-1,1,1.88817597366211,2.35874315758441,0.455324965969143,1
84,36,1,1,2.08675717430054,2.84966704699105,0.480084903517772,1
84,37,1,1,2.08675717430054,2.84966704699105,2.12954881364914,1
84,38,1,1,2.08675717430054,2.84966704699105,0.466218259996579,1
84,39,1,1,2.08675717430054,2.84966704699105,0.409293163430861,1
84,40,-1,1,1.88817597366211,2.35874315758441,0.938517138226637,1
84,41,-1,1,1.88817597366211,2.35874315758441,0.69143056978844,1
84,42,1,1,2.08675717430054,2.84966704699105,0.65752010120807,1
84,43,-1,1,1.88817597366211,2.35874315758441,0.414250268091556,1
84,44,-1,1,1.88817597366211,2.35874315758441,0.253129696438508,1
84,45,-1,1,1.88817597366211,2.35874315758441,0.514150565242119,1
84,46,-1,1,1.88817597366211,2.35874315758441,0.441366623675439,1
84,47,-1,1,1.88817597366211,2.35874315758441,0.702510067013655,1
84,48,-1,1,1.88817597366211,2.35874315758441,0.519872086639436,1
84,49,1,1,2.08675717430054,2.84966704699105,0.839256261843044,1
84,50,-1,1,1.88817597366211,2.35874315758441,0.404989821227304,1
84,51,-1,1,1.88817597366211,2.35874315758441,0.452439821224057,1
84,52,1,1,2.08675717430054,2.84966704699105,0.578818747177932,1
84,53,1,1,2.08675717430054,2.84966704699105,0.723837064857734,1
84,54,-1,1,1.88817597366211,2.35874315758441,1.32263172960123,1
84,55,1,1,2.08675717430054,2.84966704699105,0.66702839484161,1
84,56,-1,1,1.88817597366211,2.35874315758441,0.290752492065309,1
84,57,-1,1,1.88817597366211,2.35874315758441,0.850263709649117,1
84,58,1,1,2.08675717430054,2.84966704699105,0.369303652852438,1
84,59,-1,1,1.88817597366211,2.35874315758441,0.424938818279884,1
84,60,1,1,2.08675717430054,2.84966704699105,0.793291191979312,1
84,61,-1,1,1.88817597366211,2.35874315758441,0.484308625260126,1
84,62,-1,1,1.88817597366211,2.35874315758441,0.3784303064775,1
84,63,1,1,2.08675717430054,2.84966704699105,0.458309960574531,1
84,64,-1,1,1.88817597366211,2.35874315758441,0.456089513355199,1
84,65,1,1,2.08675717430054,2.84966704699105,0.59973551689036,1
84,66,-1,1,1.88817597366211,2.35874315758441,0.572698712827435,1
84,67,1,1,2.08675717430054,2.84966704699105,0.71064972697916,1
84,68,1,1,2.08675717430054,2.84966704699105,0.488403450397744,1
84,69,1,1,2.08675717430054,2.84966704699105,0.367332347240785,1
84,70,1,1,2.08675717430054,2.84966704699105,0.311817454082871,1
84,71,1,1,2.08675717430054,2.84966704699105,1.01706236018965,1
84,72,-1,1,1.88817597366211,2.35874315758441,0.533769025462662,1
84,73,1,1,2.08675717430054,2.84966704699105,0.501976886804156,1
84,74,1,1,2.08675717430054,2.84966704699105,0.400272568859199,1
84,75,1,1,2.08675717430054,2.84966704699105,0.419124236389728,1
84,76,-1,1,1.88817597366211,2.35874315758441,0.381300642519391,1
84,77,-1,1,1.88817597366211,2.35874315758441,0.315346823579245,1
84,78,1,1,2.08675717430054,2.84966704699105,0.448624917964974,1
84,79,-1,1,1.88817597366211,2.35874315758441,0.278210400111296,1
84,80,-1,1,1.88817597366211,2.35874315758441,0.268584802478107,1
84,81,1,1,2.08675717430054,2.84966704699105,0.518687796641312,1
84,82,-1,1,1.88817597366211,2.35874315758441,0.556305116886644,1
84,83,-1,1,1.88817597366211,2.35874315758441,0.673162156731083,1
84,84,-1,1,1.88817597366211,2.35874315758441,0.362746545178518,1
84,85,1,1,2.08675717430054,2.84966704699105,0.418538511569473,1
84,86,1,1,2.08675717430054,2.84966704699105,0.824523312843611,1
84,87,-1,1,1.88817597366211,2.35874315758441,0.363014326391849,1
84,88,1,1,2.08675717430054,2.84966704699105,0.435506145686952,1
84,89,1,1,2.08675717430054,2.84966704699105,0.483610052629228,1
84,90,1,1,2.08675717430054,2.84966704699105,0.494205790588531,1
84,91,1,1,2.08675717430054,2.84966704699105,0.335735613810765,1
84,92,-1,1,1.88817597366211,2.35874315758441,0.775836828493917,1
84,93,-1,1,1.88817597366211,2.35874315758441,0.358619039234155,1
84,94,-1,1,1.88817597366211,2.35874315758441,0.71955850504744,1
84,95,1,1,2.08675717430054,2.84966704699105,0.28262061541294,1
84,96,-1,1,1.88817597366211,2.35874315758441,0.548617917079945,1
84,97,1,1,2.08675717430054,2.84966704699105,0.522193490857511,1
84,98,1,1,2.08675717430054,2.84966704699105,0.368161840096592,1
84,99,1,1,2.08675717430054,2.84966704699105,0.60885368348399,1
84,100,-1,1,1.88817597366211,2.35874315758441,0.716879248954276,1
84,101,-1,1,1.88817597366211,2.35874315758441,0.598950417371334,1
85,2,1,1,1.79520830901989,3.49083224112264,0.646780769685715,1
85,3,-1,1,1.62437165117026,1.23852428396215,0.60483453863637,1
85,4,-1,1,1.62437165117026,1.23852428396215,0.819882972531338,1
85,5,-1,1,1.62437165117026,1.23852428396215,0.69389801991515,1
85,6,1,1,1.79520830901989,3.49083224112264,0.544605470230225,1
85,7,1,1,1.79520830901989,3.49083224112264,0.535129606094842,1
85,8,-1,1,1.62437165117026,1.23852428396215,0.539908835935374,1
85,9,1,1,1.79520830901989,3.49083224112264,0.608777573330744,1
85,10,-1,1,1.62437165117026,1.23852428396215,0.452343262904799,1
85,11,1,1,1.79520830901989,3.49083224112264,0.429937674626353,1
85,12,1,1,1.79520830901989,3.49083224112264,0.527409771671218,1
85,13,-1,1,1.62437165117026,1.23852428396215,0.475198447598733,1
85,14,1,1,1.79520830901989,3.49083224112264,0.548733883326951,1
85,15,1,1,1.79520830901989,3.49083224112264,0.521515520047296,-1
85,16,-1,-1,1.54824350350125,1.01672364126141,0.481523361361812,1
85,17,1,1,1.79520830901989,3.49083224112264,0.569586462160482,1
85,18,1,1,1.79520830901989,3.49083224112264,0.506986705334481,1
85,19,-1,1,1.62437165117026,1.23852428396215,1.71974089508628,1
85,20,-1,1,1.62437165117026,1.23852428396215,0.865830462576987,1
85,21,1,1,1.79520830901989,3.49083224112264,0.530643368533538,1
85,22,1,1,1.79520830901989,3.49083224112264,0.4343419329503,1
85,23,-1,1,1.62437165117026,1.23852428396215,1.05724851580487,-1
85,24,1,-1,1.71107369416913,1.4539198336538,1.15792021807167,1
85,25,1,1,1.79520830901989,3.49083224112264,0.644029088013586,1
85,26,1,1,1.79520830901989,3.49083224112264,0.387829633035521,1
85,27,-1,1,1.62437165117026,1.23852428396215,1.05639733633368,1
85,28,-1,1,1.62437165117026,1.23852428396215,0.491917615099921,1
85,29,1,1,1.79520830901989,3.49083224112264,0.476201868243521,1
85,30,1,1,1.79520830901989,3.49083224112264,0.569048582526091,1
85,31,1,1,1.79520830901989,3.49083224112264,0.567656084159908,-1
85,32,1,-1,1.71107369416913,1.4539198336538,0.857698529651618,1
85,33,-1,1,1.62437165117026,1.23852428396215,0.763674151366824,-1
85,34,1,-1,1.71107369416913,1.4539198336538,0.627834007487923,1
85,35,1,1,1.79520830901989,3.49083224112264,0.465112354356365,1
85,36,1,1,1.79520830901989,3.49083224112264,0.817071599725025,1
85,37,-1,1,1.62437165117026,1.23852428396215,1.13495836821782,1
85,38,1,1,1.79520830901989,3.49083224112264,0.70181137852968,1
85,39,1,1,1.79520830901989,3.49083224112264,0.539042699098378,1
85,40,-1,1,1.62437165117026,1.23852428396215,1.11310759022087,1
85,41,-1,1,1.62437165117026,1.23852428396215,0.884290729752952,1
85,42,1,1,1.79520830901989,3.49083224112264,0.577377002776734,1
85,43,-1,1,1.62437165117026,1.23852428396215,0.465053641133018,1
85,44,-1,1,1.62437165117026,1.23852428396215,1.27547589670842,-1
85,45,-1,-1,1.54824350350125,1.01672364126141,0.454280059914633,1
85,46,1,1,1.79520830901989,3.49083224112264,0.66363984166894,1
85,47,1,1,1.79520830901989,3.49083224112264,0.5349023196084,1
85,48,1,1,1.79520830901989,3.49083224112264,0.52315743500612,1
85,49,1,1,1.79520830901989,3.49083224112264,0.559247675543509,1
85,50,1,1,1.79520830901989,3.49083224112264,0.649560162266391,1
85,51,-1,1,1.62437165117026,1.23852428396215,1.70741363187304,1
85,52,1,1,1.79520830901989,3.49083224112264,0.490403029440716,1
85,53,-1,1,1.62437165117026,1.23852428396215,0.99582184576118,-1
85,54,1,-1,1.71107369416913,1.4539198336538,0.521973415784638,-1
85,55,1,-1,1.71107369416913,1.4539198336538,0.44758460497191,1
85,56,-1,1,1.62437165117026,1.23852428396215,1.07014682550228,1
85,57,-1,1,1.62437165117026,1.23852428396215,1.04066220216411,1
85,58,-1,1,1.62437165117026,1.23852428396215,0.642653842524589,1
85,59,-1,1,1.62437165117026,1.23852428396215,0.553511421372712,1
85,60,-1,1,1.62437165117026,1.23852428396215,0.515524907982926,1
85,61,1,1,1.79520830901989,3.49083224112264,0.536047295478321,1
85,62,-1,1,1.62437165117026,1.23852428396215,0.495429951967429,-1
85,63,-1,-1,1.54824350350125,1.01672364126141,0.549479322242316,1
85,64,1,1,1.79520830901989,3.49083224112264,0.570756433154917,1
85,65,1,1,1.79520830901989,3.49083224112264,0.463282304617453,1
85,66,-1,1,1.62437165117026,1.23852428396215,0.578820033681552,1
85,67,-1,1,1.62437165117026,1.23852428396215,1.73616121617812,1
85,68,-1,1,1.62437165117026,1.23852428396215,1.08041111115797,1
85,69,-1,1,1.62437165117026,1.23852428396215,0.418896807912202,1
85,70,1,1,1.79520830901989,3.49083224112264,0.46584578157177,1
85,71,-1,1,1.62437165117026,1.23852428396215,0.433958132560677,1
85,72,1,1,1.79520830901989,3.49083224112264,0.53105673221029,1
85,73,-1,1,1.62437165117026,1.23852428396215,1.09725817878134,1
85,74,1,1,1.79520830901989,3.49083224112264,0.657165726117024,1
85,75,-1,1,1.62437165117026,1.23852428396215,0.478736387683857,1
85,76,-1,1,1.62437165117026,1.23852428396215,0.37897329951395,1
85,77,-1,1,1.62437165117026,1.23852428396215,0.533318641045948,1
85,78,1,1,1.79520830901989,3.49083224112264,0.50951261665802,1
85,79,1,1,1.79520830901989,3.49083224112264,0.556198132842592,1
85,80,-1,1,1.62437165117026,1.23852428396215,1.79802047051724,1
85,81,-1,1,1.62437165117026,1.23852428396215,0.587057727740438,1
85,82,-1,1,1.62437165117026,1.23852428396215,0.542240538143746,1
85,83,-1,1,1.62437165117026,1.23852428396215,0.661729938758836,1
85,84,1,1,1.79520830901989,3.49083224112264,0.45142089590108,1
85,85,1,1,1.79520830901989,3.49083224112264,0.526734073929945,1
85,86,-1,1,1.62437165117026,1.23852428396215,0.598974534585304,1
85,87,-1,1,1.62437165117026,1.23852428396215,0.922562190269507,-1
85,88,1,-1,1.71107369416913,1.4539198336538,1.51665775272831,1
85,89,-1,1,1.62437165117026,1.23852428396215,1.18042385933995,-1
85,90,-1,-1,1.54824350350125,1.01672364126141,0.478979091863312,-1
85,91,-1,-1,1.54824350350125,1.01672364126141,1.60676477295128,1
85,92,1,1,1.79520830901989,3.49083224112264,0.442002827607356,1
85,93,-1,1,1.62437165117026,1.23852428396215,0.785979085946278,1
85,94,1,1,1.79520830901989,3.49083224112264,0.728207722448922,1
85,95,-1,1,1.62437165117026,1.23852428396215,0.541967811877602,1
85,96,1,1,1.79520830901989,3.49083224112264,0.519189852865813,1
85,97,1,1,1.79520830901989,3.49083224112264,0.715256453600227,1
85,98,1,1,1.79520830901989,3.49083224112264,0.707962470725403,1
85,99,-1,1,1.62437165117026,1.23852428396215,0.70719362679526,-1
85,100,1,-1,1.71107369416913,1.4539198336538,0.610474322800487,1
85,101,-1,1,1.62437165117026,1.23852428396215,1.10701077161643,1
86,2,-1,1,1.36711199736462,1.1251553879215,0.408333309099613,1
86,3,-1,1,1.36711199736462,1.1251553879215,0.550085167097431,1
86,4,-1,1,1.36711199736462,1.1251553879215,0.650822790622074,1
86,5,1,1,1.51089242123969,3.84288738773369,0.620096150084888,1
86,6,1,1,1.51089242123969,3.84288738773369,0.356655164449935,1
86,7,1,1,1.51089242123969,3.84288738773369,0.392735239779638,1
86,8,1,1,1.51089242123969,3.84288738773369,0.428232530638072,1
86,9,-1,1,1.36711199736462,1.1251553879215,0.516111567193997,1
86,10,-1,1,1.36711199736462,1.1251553879215,0.750054576066491,1
86,11,1,1,1.51089242123969,3.84288738773369,0.337005901084274,1
86,12,-1,1,1.36711199736462,1.1251553879215,1.70769209983349,1
86,13,-1,1,1.36711199736462,1.1251553879215,1.0656222963519,1
86,14,-1,1,1.36711199736462,1.1251553879215,0.411420688679543,1
86,15,-1,1,1.36711199736462,1.1251553879215,0.477225577916149,1
86,16,-1,1,1.36711199736462,1.1251553879215,1.32742308775961,1
86,17,-1,1,1.36711199736462,1.1251553879215,0.43830482015129,-1
86,18,1,-1,1.44008261532289,2.00630577496903,0.659145934072929,1
86,19,-1,1,1.36711199736462,1.1251553879215,0.421955481331222,1
86,20,-1,1,1.36711199736462,1.1251553879215,1.21412125515381,1
86,21,-1,1,1.36711199736462,1.1251553879215,0.632114815044761,1
86,22,1,1,1.51089242123969,3.84288738773369,0.340335030774433,1
86,23,1,1,1.51089242123969,3.84288738773369,0.69842429545887,1
86,24,-1,1,1.36711199736462,1.1251553879215,0.393080926211389,1
86,25,-1,1,1.36711199736462,1.1251553879215,1.05250382025322,1
86,26,1,1,1.51089242123969,3.84288738773369,0.342340739750964,1
86,27,-1,1,1.36711199736462,1.1251553879215,0.567767468658949,1
86,28,1,1,1.51089242123969,3.84288738773369,0.354402408619589,1
86,29,-1,1,1.36711199736462,1.1251553879215,0.88728417599553,1
86,30,-1,1,1.36711199736462,1.1251553879215,0.478253709990032,1
86,31,1,1,1.51089242123969,3.84288738773369,0.395631241897842,1
86,32,1,1,1.51089242123969,3.84288738773369,0.59737558489839,1
86,33,-1,1,1.36711199736462,1.1251553879215,0.608688058863032,1
86,34,1,1,1.51089242123969,3.84288738773369,0.370790778825308,1
86,35,1,1,1.51089242123969,3.84288738773369,0.622889011175489,1
86,36,-1,1,1.36711199736462,1.1251553879215,0.482493379821102,-1
86,37,-1,-1,1.30304063540724,0.225651449375782,0.962098998638591,-1
86,38,-1,-1,1.30304063540724,0.225651449375782,0.951800842474633,1
86,39,-1,1,1.36711199736462,1.1251553879215,0.511817425203059,-1
86,40,1,-1,1.44008261532289,2.00630577496903,0.797991549941731,1
86,41,-1,1,1.36711199736462,1.1251553879215,0.403340460130712,1
86,42,1,1,1.51089242123969,3.84288738773369,0.412116397344782,1
86,43,1,1,1.51089242123969,3.84288738773369,0.48139691891537,1
86,44,-1,1,1.36711199736462,1.1251553879215,0.425093888598921,1
86,45,1,1,1.51089242123969,3.84288738773369,0.425486838669342,1
86,46,1,1,1.51089242123969,3.84288738773369,0.541524924965182,1
86,47,1,1,1.51089242123969,3.84288738773369,0.480889425198441,1
86,48,1,1,1.51089242123969,3.84288738773369,0.56249871969346,1
86,49,1,1,1.51089242123969,3.84288738773369,0.435057782172395,1
86,50,-1,1,1.36711199736462,1.1251553879215,0.745081591006062,1
86,51,-1,1,1.36711199736462,1.1251553879215,0.369657409626796,1
86,52,1,1,1.51089242123969,3.84288738773369,0.339591092683903,1
86,53,1,1,1.51089242123969,3.84288738773369,0.34725380881586,1
86,54,1,1,1.51089242123969,3.84288738773369,0.438379285332986,1
86,55,1,1,1.51089242123969,3.84288738773369,0.628058104942333,1
86,56,-1,1,1.36711199736462,1.1251553879215,0.782389577180023,1
86,57,-1,1,1.36711199736462,1.1251553879215,0.436414983182712,1
86,58,1,1,1.51089242123969,3.84288738773369,0.522155242603579,1
86,59,1,1,1.51089242123969,3.84288738773369,0.475290675557788,1
86,60,1,1,1.51089242123969,3.84288738773369,0.587329926339357,1
86,61,1,1,1.51089242123969,3.84288738773369,0.403973997850446,1
86,62,1,1,1.51089242123969,3.84288738773369,0.446312980501657,1
86,63,1,1,1.51089242123969,3.84288738773369,0.356549453481569,1
86,64,-1,1,1.36711199736462,1.1251553879215,1.303317525963,1
86,65,-1,1,1.36711199736462,1.1251553879215,0.48173578769585,1
86,66,1,1,1.51089242123969,3.84288738773369,0.393557644863165,1
86,67,-1,1,1.36711199736462,1.1251553879215,0.441306476182655,1
86,68,1,1,1.51089242123969,3.84288738773369,0.554004249561757,1
86,69,1,1,1.51089242123969,3.84288738773369,0.388527189200059,1
86,70,-1,1,1.36711199736462,1.1251553879215,0.460707431568235,1
86,71,-1,1,1.36711199736462,1.1251553879215,0.440776258449464,1
86,72,-1,1,1.36711199736462,1.1251553879215,1.21925506250306,1
86,73,-1,1,1.36711199736462,1.1251553879215,0.675158632878016,1
86,74,1,1,1.51089242123969,3.84288738773369,0.427803977235065,1
86,75,1,1,1.51089242123969,3.84288738773369,0.54951046825782,1
86,76,1,1,1.51089242123969,3.84288738773369,0.5008572218891,1
86,77,1,1,1.51089242123969,3.84288738773369,0.487512245446754,1
86,78,-1,1,1.36711199736462,1.1251553879215,0.835716855086963,1
86,79,1,1,1.51089242123969,3.84288738773369,0.362054208839546,1
86,80,1,1,1.51089242123969,3.84288738773369,0.658971051061031,1
86,81,1,1,1.51089242123969,3.84288738773369,0.74574567804543,1
86,82,1,1,1.51089242123969,3.84288738773369,0.561445962737759,1
86,83,-1,1,1.36711199736462,1.1251553879215,0.815527180960182,1
86,84,-1,1,1.36711199736462,1.1251553879215,0.552236243166904,1
86,85,1,1,1.51089242123969,3.84288738773369,0.424332701896555,1
86,86,-1,1,1.36711199736462,1.1251553879215,0.853160895224886,-1
86,87,1,-1,1.44008261532289,2.00630577496903,0.506810431727034,1
86,88,-1,1,1.36711199736462,1.1251553879215,0.86380770715351,1
