"subj","trial","condition","resp_type","a","v","rt","acc"
86,44,-1,1,1.83123001854502,2.49911620395023,0.527817987962062,1
86,45,1,1,2.02382216080308,2.34026442305564,0.377017137635097,1
86,46,1,1,2.02382216080308,2.34026442305564,0.542673467282088,1
86,47,1,1,2.02382216080308,2.34026442305564,0.482742321117728,1
86,48,1,1,2.02382216080308,2.34026442305564,1.41136609849958,1
86,49,-1,1,1.83123001854502,2.49911620395023,0.917878453072565,1
86,50,-1,1,1.83123001854502,2.49911620395023,1.40223698175652,1
86,51,1,1,2.02382216080308,2.34026442305564,0.429627689795195,1
86,52,-1,1,1.83123001854502,2.49911620395023,0.527853760832254,1
86,53,-1,1,1.83123001854502,2.49911620395023,0.69728447309405,1
86,54,1,1,2.02382216080308,2.34026442305564,0.372226595398232,1
86,55,1,1,2.02382216080308,2.34026442305564,0.690639073186256,1
86,56,-1,1,1.83123001854502,2.49911620395023,1.18389406626102,1
86,57,1,1,2.02382216080308,2.34026442305564,0.540770310396189,1
86,58,1,1,2.02382216080308,2.34026442305564,0.482516822718388,1
86,59,-1,1,1.83123001854502,2.49911620395023,0.357174019980971,1
86,60,1,1,2.02382216080308,2.34026442305564,0.807097392988172,1
86,61,1,1,2.02382216080308,2.34026442305564,1.09699897885304,1
86,62,-1,1,1.83123001854502,2.49911620395023,0.493162921803737,1
86,63,1,1,2.02382216080308,2.34026442305564,0.533979672939758,1
86,64,1,1,2.02382216080308,2.34026442305564,0.381825229256325,1
86,65,-1,1,1.83123001854502,2.49911620395023,0.484973079297896,1
86,66,1,1,2.02382216080308,2.34026442305564,0.406892497409767,1
86,67,-1,1,1.83123001854502,2.49911620395023,0.352980874098207,1
86,68,-1,1,1.83123001854502,2.49911620395023,0.377653167245955,1
86,69,1,1,2.02382216080308,2.34026442305564,0.486420491393638,1
86,70,-1,1,1.83123001854502,2.49911620395023,0.444503371290094,1
86,71,-1,1,1.83123001854502,2.49911620395023,0.89237600250188,1
86,72,1,1,2.02382216080308,2.34026442305564,1.16865666014032,1
86,73,1,1,2.02382216080308,2.34026442305564,0.978230539472704,1
86,74,1,1,2.02382216080308,2.34026442305564,0.449372493718372,1
86,75,1,1,2.02382216080308,2.34026442305564,0.633263811506487,1
86,76,1,1,2.02382216080308,2.34026442305564,0.649382631273507,1
86,77,-1,1,1.83123001854502,2.49911620395023,0.398555941985559,1
86,78,1,1,2.02382216080308,2.34026442305564,0.809970285902393,1
86,79,-1,1,1.83123001854502,2.49911620395023,0.867554900937843,1
86,80,1,1,2.02382216080308,2.34026442305564,0.383806246850193,1
86,81,-1,1,1.83123001854502,2.49911620395023,0.652809317665587,1
86,82,-1,1,1.83123001854502,2.49911620395023,0.584139350898474,1
86,83,1,1,2.02382216080308,2.34026442305564,0.486638939861482,1
86,84,-1,1,1.83123001854502,2.49911620395023,0.468311270246723,1
86,85,1,1,2.02382216080308,2.34026442305564,0.581536102622368,1
86,86,-1,1,1.83123001854502,2.49911620395023,0.388529737683172,1
86,87,-1,1,1.83123001854502,2.49911620395023,0.474435536418095,1
86,88,-1,1,1.83123001854502,2.49911620395023,0.449632932888465,1
86,89,1,1,2.02382216080308,2.34026442305564,0.322345798078701,1
86,90,1,1,2.02382216080308,2.34026442305564,0.669914666454248,1
86,91,-1,1,1.83123001854502,2.49911620395023,0.507281549976056,1
86,92,-1,1,1.83123001854502,2.49911620395023,0.595135432331992,1
86,93,-1,1,1.83123001854502,2.49911620395023,0.983592996576273,1
86,94,-1,1,1.83123001854502,2.49911620395023,0.596655350369017,1
86,95,-1,1,1.83123001854502,2.49911620395023,1.09866772378754,1
86,96,-1,1,1.83123001854502,2.49911620395023,0.441295899660339,1
86,97,-1,1,1.83123001854502,2.49911620395023,0.486799072477555,1
86,98,1,1,2.02382216080308,2.34026442305564,0.557947703028131,1
86,99,1,1,2.02382216080308,2.34026442305564,0.682827127094339,1
86,100,-1,1,1.83123001854502,2.49911620395023,0.415415005057434,1
86,101,-1,1,1.83123001854502,2.49911620395023,0.467767782508278,1
87,2,-1,1,2.02212459802038,1.36518333331136,0.612331509364612,1
87,3,1,1,2.23479329845753,3.60517085311617,0.41349683732118,1
87,4,-1,1,2.02212459802038,1.36518333331136,0.435049257693231,1
87,5,1,1,2.23479329845753,3.60517085311617,0.574383765328104,1
87,6,-1,1,2.02212459802038,1.36518333331136,0.543509174828823,-1
87,7,1,-1,2.13005699989425,1.41807904163526,1.48867527808675,1
87,8,-1,1,2.02212459802038,1.36518333331136,0.412101223159166,1
87,9,-1,1,2.02212459802038,1.36518333331136,1.71366046035056,1
87,10,1,1,2.23479329845753,3.60517085311617,0.645121318012734,1
87,11,1,1,2.23479329845753,3.60517085311617,1.01594819390527,1
87,12,-1,1,2.02212459802038,1.36518333331136,2.5473738680096,1
87,13,-1,1,2.02212459802038,1.36518333331136,0.696611676175906,1
87,14,-1,1,2.02212459802038,1.36518333331136,0.702428491907257,1
87,15,-1,1,2.02212459802038,1.36518333331136,1.42095821582285,1
87,16,1,1,2.23479329845753,3.60517085311617,0.609429813264991,1
87,17,1,1,2.23479329845753,3.60517085311617,1.12755334174007,1
87,18,1,1,2.23479329845753,3.60517085311617,1.24623568697588,1
87,19,-1,1,2.02212459802038,1.36518333331136,0.434277363337162,1
87,20,-1,1,2.02212459802038,1.36518333331136,0.400261088523482,1
87,21,-1,1,2.02212459802038,1.36518333331136,0.449582016109255,1
87,22,-1,1,2.02212459802038,1.36518333331136,0.862231196191664,1
87,23,1,1,2.23479329845753,3.60517085311617,0.513663106607769,1
87,24,1,1,2.23479329845753,3.60517085311617,0.54404808848734,1
87,25,1,1,2.23479329845753,3.60517085311617,0.574082053076705,1
87,26,1,1,2.23479329845753,3.60517085311617,0.612505580458456,1
87,27,-1,1,2.02212459802038,1.36518333331136,0.390982229001057,1
87,28,-1,1,2.02212459802038,1.36518333331136,0.609444547858691,1
87,29,-1,1,2.02212459802038,1.36518333331136,1.27686052419626,1
87,30,-1,1,2.02212459802038,1.36518333331136,1.37009994298654,1
87,31,-1,1,2.02212459802038,1.36518333331136,1.23992266412049,1
87,32,-1,1,2.02212459802038,1.36518333331136,0.809087748256336,1
87,33,-1,1,2.02212459802038,1.36518333331136,0.880289450589308,1
87,34,1,1,2.23479329845753,3.60517085311617,0.691564773977557,1
87,35,1,1,2.23479329845753,3.60517085311617,0.71192163742306,1
87,36,-1,1,2.02212459802038,1.36518333331136,0.506796616852838,1
87,37,1,1,2.23479329845753,3.60517085311617,0.57984052744153,1
87,38,-1,1,2.02212459802038,1.36518333331136,1.70293624891535,1
87,39,-1,1,2.02212459802038,1.36518333331136,1.0503682766004,1
87,40,1,1,2.23479329845753,3.60517085311617,1.15984183671266,1
87,41,1,1,2.23479329845753,3.60517085311617,0.897980308191641,1
87,42,-1,1,2.02212459802038,1.36518333331136,0.747431839787654,1
87,43,1,1,2.23479329845753,3.60517085311617,0.499550172550393,1
87,44,-1,1,2.02212459802038,1.36518333331136,0.570932615168841,1
87,45,1,1,2.23479329845753,3.60517085311617,0.536090534073853,1
87,46,1,1,2.23479329845753,3.60517085311617,0.385286405722369,1
87,47,1,1,2.23479329845753,3.60517085311617,0.48645368239511,1
87,48,1,1,2.23479329845753,3.60517085311617,0.775520269292773,1
87,49,1,1,2.23479329845753,3.60517085311617,0.495198617518682,1
87,50,1,1,2.23479329845753,3.60517085311617,0.696548232077773,1
87,51,1,1,2.23479329845753,3.60517085311617,0.423435422587102,1
87,52,-1,1,2.02212459802038,1.36518333331136,1.00646923522768,1
87,53,1,1,2.23479329845753,3.60517085311617,0.565277773734125,1
87,54,-1,1,2.02212459802038,1.36518333331136,0.612846964359316,1
87,55,1,1,2.23479329845753,3.60517085311617,0.67287924293682,1
87,56,1,1,2.23479329845753,3.60517085311617,0.508875025011292,1
87,57,1,1,2.23479329845753,3.60517085311617,0.494280623456748,1
87,58,-1,1,2.02212459802038,1.36518333331136,0.458778910196861,1
87,59,-1,1,2.02212459802038,1.36518333331136,2.68387147501787,1
87,60,1,1,2.23479329845753,3.60517085311617,0.661607095903166,1
87,61,1,1,2.23479329845753,3.60517085311617,0.708098222088841,1
87,62,1,1,2.23479329845753,3.60517085311617,0.507708949026837,1
87,63,-1,1,2.02212459802038,1.36518333331136,1.59457111597649,-1
87,64,-1,-1,1.92735527605374,0.811566771937217,0.844576158870606,1
87,65,-1,1,2.02212459802038,1.36518333331136,0.739249912923854,1
87,66,1,1,2.23479329845753,3.60517085311617,0.546347057564336,1
87,67,1,1,2.23479329845753,3.60517085311617,0.511647406347399,1
87,68,1,1,2.23479329845753,3.60517085311617,0.373786983521334,1
87,69,1,1,2.23479329845753,3.60517085311617,0.432637934630964,1
87,70,-1,1,2.02212459802038,1.36518333331136,0.939376820507539,1
87,71,1,1,2.23479329845753,3.60517085311617,0.560755680616357,1
87,72,1,1,2.23479329845753,3.60517085311617,0.883608833232427,1
87,73,-1,1,2.02212459802038,1.36518333331136,0.488961099798078,1
87,74,1,1,2.23479329845753,3.60517085311617,0.555994690497253,1
87,75,1,1,2.23479329845753,3.60517085311617,0.412165595224858,1
87,76,1,1,2.23479329845753,3.60517085311617,0.527347601652104,1
87,77,1,1,2.23479329845753,3.60517085311617,1.00658102042624,1
87,78,-1,1,2.02212459802038,1.36518333331136,0.455924534650347,1
87,79,-1,1,2.02212459802038,1.36518333331136,0.453000863251689,1
87,80,-1,1,2.02212459802038,1.36518333331136,0.635607109340027,1
87,81,-1,1,2.02212459802038,1.36518333331136,0.676939545472386,1
87,82,-1,1,2.02212459802038,1.36518333331136,0.933504153698739,1
87,83,1,1,2.23479329845753,3.60517085311617,0.635373576271736,1
87,84,1,1,2.23479329845753,3.60517085311617,0.661243030296876,1
87,85,1,1,2.23479329845753,3.60517085311617,0.427327244286121,1
87,86,-1,1,2.02212459802038,1.36518333331136,3.20096185490771,1
87,87,-1,1,2.02212459802038,1.36518333331136,0.495428076049391,1
87,88,1,1,2.23479329845753,3.60517085311617,0.647719102324108,1
87,89,-1,1,2.02212459802038,1.36518333331136,0.504431031521208,1
87,90,-1,1,2.02212459802038,1.36518333331136,0.70842669885147,1
87,91,-1,1,2.02212459802038,1.36518333331136,1.16883278885383,-1
87,92,-1,-1,1.92735527605374,0.811566771937217,0.558075848863508,-1
87,93,-1,-1,1.92735527605374,0.811566771937217,0.788870872322313,1
87,94,-1,1,2.02212459802038,1.36518333331136,0.34157644101841,1
87,95,1,1,2.23479329845753,3.60517085311617,0.45310181985118,1
87,96,1,1,2.23479329845753,3.60517085311617,0.544877552108633,1
87,97,1,1,2.23479329845753,3.60517085311617,0.365431352136395,1
87,98,1,1,2.23479329845753,3.60517085311617,0.432116418271107,1
87,99,-1,1,2.02212459802038,1.36518333331136,1.02016195401018,-1
87,100,-1,-1,1.92735527605374,0.811566771937217,1.09943109540074,1
87,101,-1,1,2.02212459802038,1.36518333331136,1.31396004922044,1
88,2,-1,1,1.8774298059585,0.910025075559159,0.795123647966889,1
88,3,-1,1,1.8774298059585,0.910025075559159,0.609657894383756,1
88,4,1,1,2.07488082227374,3.54119211192741,0.408461234506155,1
88,5,1,1,2.07488082227374,3.54119211192741,0.472699353048325,1
88,6,-1,1,1.8774298059585,0.910025075559159,0.839364017030063,1
88,7,1,1,2.07488082227374,3.54119211192741,0.526452067318552,1
88,8,1,1,2.07488082227374,3.54119211192741,0.465974908451195,1
88,9,-1,1,1.8774298059585,0.910025075559159,1.66968271795568,1
88,10,1,1,2.07488082227374,3.54119211192741,0.468111799105149,1
88,11,-1,1,1.8774298059585,0.910025075559159,0.498879095432166,1
88,12,1,1,2.07488082227374,3.54119211192741,0.483343631639236,1
88,13,-1,1,1.8774298059585,0.910025075559159,2.78465800922439,-1
88,14,1,-1,1.97763901586826,2.21237914796659,0.761788840962,1
88,15,-1,1,1.8774298059585,0.910025075559159,1.14149535671526,1
88,16,-1,1,1.8774298059585,0.910025075559159,0.555667833979523,-1
88,17,1,-1,1.97763901586826,2.21237914796659,0.653083489045229,1
88,18,-1,1,1.8774298059585,0.910025075559159,0.603354979222066,-1
88,19,1,-1,1.97763901586826,2.21237914796659,0.5093640055868,1
88,20,1,1,2.07488082227374,3.54119211192741,0.371523521066524,1
88,21,-1,1,1.8774298059585,0.910025075559159,0.67259186802415,1
88,22,1,1,2.07488082227374,3.54119211192741,0.401461306434935,1
88,23,-1,1,1.8774298059585,0.910025075559159,0.475938590033688,1
88,24,1,1,2.07488082227374,3.54119211192741,0.51561170085113,1
88,25,-1,1,1.8774298059585,0.910025075559159,0.333633116140977,1
88,26,-1,1,1.8774298059585,0.910025075559159,1.12925025475451,1
88,27,-1,1,1.8774298059585,0.910025075559159,0.48407914606405,1
88,28,1,1,2.07488082227374,3.54119211192741,0.752272459256204,1
88,29,-1,1,1.8774298059585,0.910025075559159,0.616775595588502,1
88,30,1,1,2.07488082227374,3.54119211192741,1.07925956057479,1
88,31,1,1,2.07488082227374,3.54119211192741,0.458650520817204,1
88,32,1,1,2.07488082227374,3.54119211192741,0.455224825260525,1
88,33,1,1,2.07488082227374,3.54119211192741,0.461238302855818,1
88,34,-1,1,1.8774298059585,0.910025075559159,1.2927055369499,-1
88,35,1,-1,1.97763901586826,2.21237914796659,0.397211903456058,1
88,36,-1,1,1.8774298059585,0.910025075559159,0.644361420761681,1
88,37,-1,1,1.8774298059585,0.910025075559159,0.58691281314893,1
88,38,-1,1,1.8774298059585,0.910025075559159,0.899646224281705,-1
88,39,1,-1,1.97763901586826,2.21237914796659,0.402901785431314,1
88,40,-1,1,1.8774298059585,0.910025075559159,0.9318537553491,1
88,41,-1,1,1.8774298059585,0.910025075559159,0.356002555076067,1
88,42,1,1,2.07488082227374,3.54119211192741,0.42354860334366,1
88,43,1,1,2.07488082227374,3.54119211192741,0.442115421857621,1
88,44,-1,1,1.8774298059585,0.910025075559159,2.48980155782538,1
88,45,-1,1,1.8774298059585,0.910025075559159,1.31688967240429,1
88,46,1,1,2.07488082227374,3.54119211192741,0.421983570744292,1
88,47,-1,1,1.8774298059585,0.910025075559159,1.26245088318538,1
88,48,-1,1,1.8774298059585,0.910025075559159,1.39221178352999,-1
88,49,1,-1,1.97763901586826,2.21237914796659,2.31388537715769,1
88,50,1,1,2.07488082227374,3.54119211192741,0.431513863770753,1
88,51,1,1,2.07488082227374,3.54119211192741,0.417323982795229,1
88,52,-1,1,1.8774298059585,0.910025075559159,0.692932874881001,1
88,53,1,1,2.07488082227374,3.54119211192741,0.47725151240646,1
88,54,-1,1,1.8774298059585,0.910025075559159,0.486659860847083,1
88,55,1,1,2.07488082227374,3.54119211192741,0.499768321887543,1
88,56,1,1,2.07488082227374,3.54119211192741,0.721015069799395,1
88,57,1,1,2.07488082227374,3.54119211192741,0.33775857510714,1
88,58,-1,1,1.8774298059585,0.910025075559159,0.796597498074256,1
88,59,-1,1,1.8774298059585,0.910025075559159,0.456255598445787,1
88,60,-1,1,1.8774298059585,0.910025075559159,0.808229334672851,1
88,61,1,1,2.07488082227374,3.54119211192741,0.371745684143189,1
88,62,-1,1,1.8774298059585,0.910025075559159,0.686387723099605,-1
88,63,-1,-1,1.78944178092541,0.536403664546845,0.831688615194568,1
88,64,1,1,2.07488082227374,3.54119211192741,0.414350578894791,1
88,65,1,1,2.07488082227374,3.54119211192741,0.344185472418905,1
88,66,-1,1,1.8774298059585,0.910025075559159,0.565837855009223,1
88,67,-1,1,1.8774298059585,0.910025075559159,1.19724130258955,-1
88,68,-1,-1,1.78944178092541,0.536403664546845,0.863071430486716,1
88,69,-1,1,1.8774298059585,0.910025075559159,2.48130677007622,-1
88,70,-1,-1,1.78944178092541,0.536403664546845,0.735083770457918,1
88,71,1,1,2.07488082227374,3.54119211192741,0.524250339247189,1
88,72,1,1,2.07488082227374,3.54119211192741,0.423944089944604,1
88,73,1,1,2.07488082227374,3.54119211192741,0.346145713577747,1
88,74,1,1,2.07488082227374,3.54119211192741,0.361998927926951,1
88,75,1,1,2.07488082227374,3.54119211192741,0.452752333385941,1
88,76,1,1,2.07488082227374,3.54119211192741,0.515383329714902,1
88,77,1,1,2.07488082227374,3.54119211192741,0.368321896245013,1
88,78,-1,1,1.8774298059585,0.910025075559159,1.03619907874843,1
88,79,-1,1,1.8774298059585,0.910025075559159,0.608401186103947,-1
88,80,1,-1,1.97763901586826,2.21237914796659,0.444952464906001,1
88,81,-1,1,1.8774298059585,0.910025075559159,0.762918238789251,-1
88,82,1,-1,1.97763901586826,2.21237914796659,0.338024144645039,1
88,83,-1,1,1.8774298059585,0.910025075559159,0.535072500323086,1
88,84,1,1,2.07488082227374,3.54119211192741,0.374945345230594,1
88,85,1,1,2.07488082227374,3.54119211192741,0.561925194622784,1
88,86,-1,1,1.8774298059585,0.910025075559159,0.793440710506642,1
88,87,1,1,2.07488082227374,3.54119211192741,0.658807277523059,1
88,88,-1,1,1.8774298059585,0.910025075559159,0.689839492794653,1
88,89,-1,1,1.8774298059585,0.910025075559159,0.697560987325834,1
88,90,-1,1,1.8774298059585,0.910025075559159,0.56785416197602,1
88,91,1,1,2.07488082227374,3.54119211192741,0.334718744161664,1
88,92,-1,1,1.8774298059585,0.910025075559159,0.67844180406536,1
88,93,1,1,2.07488082227374,3.54119211192741,0.510878395126749,1
88,94,-1,1,1.8774298059585,0.910025075559159,0.465740663484249,1
88,95,-1,1,1.8774298059585,0.910025075559159,0.514705170750452,1
88,96,1,1,2.07488082227374,3.54119211192741,0.800496009295757,1
88,97,-1,1,1.8774298059585,0.910025075559159,1.30042725714942,1
88,98,-1,1,1.8774298059585,0.910025075559159,0.717280557001737,1
88,99,1,1,2.07488082227374,3.54119211192741,0.764885373546132,1
88,100,1,1,2.07488082227374,3.54119211192741,0.413532086970628,1
88,101,1,1,2.07488082227374,3.54119211192741,0.563611900649223,1
89,2,-1,1,1.48791104384068,0.731879312270554,1.20475068021789,-1
89,3,1,-1,1.56732940059951,2.72002599506393,0.259919921755012,1
89,4,-1,1,1.48791104384068,0.731879312270554,0.61530442068385,1
89,5,1,1,1.6443960143363,3.42629338724801,0.285167814125114,1
89,6,-1,1,1.48791104384068,0.731879312270554,0.728914441528141,-1
89,7,1,-1,1.56732940059951,2.72002599506393,0.427066051095242,1
89,8,-1,1,1.48791104384068,0.731879312270554,0.345957644068908,-1
89,9,-1,-1,1.41817828805031,0.321801305417508,2.00195022835669,-1
89,10,1,-1,1.56732940059951,2.72002599506393,0.438346609276387,1
89,11,-1,1,1.48791104384068,0.731879312270554,0.54485665365622,1
89,12,1,1,1.6443960143363,3.42629338724801,0.329232487529643,1
89,13,-1,1,1.48791104384068,0.731879312270554,0.447006623184984,1
89,14,1,1,1.6443960143363,3.42629338724801,0.492892340087748,1
89,15,1,1,1.6443960143363,3.42629338724801,0.427970307773545,1
89,16,-1,1,1.48791104384068,0.731879312270554,0.568625047106247,-1
89,17,1,-1,1.56732940059951,2.72002599506393,0.459132830086831,1
89,18,-1,1,1.48791104384068,0.731879312270554,0.580444623553627,-1
89,19,-1,-1,1.41817828805031,0.321801305417508,0.516183103078272,1
89,20,1,1,1.6443960143363,3.42629338724801,0.544890928287035,1
89,21,1,1,1.6443960143363,3.42629338724801,0.564977841468154,1
89,22,1,1,1.6443960143363,3.42629338724801,0.328392328054807,1
89,23,1,1,1.6443960143363,3.42629338724801,0.496146470527548,1
89,24,-1,1,1.48791104384068,0.731879312270554,2.04244700261056,-1
89,25,-1,-1,1.41817828805031,0.321801305417508,0.437755510778114,1
89,26,1,1,1.6443960143363,3.42629338724801,0.456553051719499,1
89,27,-1,1,1.48791104384068,0.731879312270554,0.362912831133206,1
89,28,-1,1,1.48791104384068,0.731879312270554,1.02562459353992,1
89,29,-1,1,1.48791104384068,0.731879312270554,0.477931514535695,-1
89,30,-1,-1,1.41817828805031,0.321801305417508,0.929187528430293,1
89,31,-1,1,1.48791104384068,0.731879312270554,0.832035813539155,1
89,32,1,1,1.6443960143363,3.42629338724801,0.33363870014727,1
89,33,-1,1,1.48791104384068,0.731879312270554,1.11815199153402,1
89,34,-1,1,1.48791104384068,0.731879312270554,0.421893618018835,1
89,35,1,1,1.6443960143363,3.42629338724801,0.301002448310518,1
89,36,-1,1,1.48791104384068,0.731879312270554,1.25795918995783,1
89,37,-1,1,1.48791104384068,0.731879312270554,0.306112097055594,1
89,38,-1,1,1.48791104384068,0.731879312270554,0.493192808296267,1
89,39,1,1,1.6443960143363,3.42629338724801,0.295153876405476,1
89,40,-1,1,1.48791104384068,0.731879312270554,0.765001752939927,1
89,41,1,1,1.6443960143363,3.42629338724801,0.398357097972986,1
89,42,1,1,1.6443960143363,3.42629338724801,0.371063971865667,1
89,43,1,1,1.6443960143363,3.42629338724801,0.348812874090378,1
89,44,1,1,1.6443960143363,3.42629338724801,0.251128425967019,1
89,45,1,1,1.6443960143363,3.42629338724801,0.458647982890404,1
89,46,-1,1,1.48791104384068,0.731879312270554,0.404541293688317,1
89,47,-1,1,1.48791104384068,0.731879312270554,0.384035483690029,1
89,48,-1,1,1.48791104384068,0.731879312270554,0.382607847964598,1
89,49,-1,1,1.48791104384068,0.731879312270554,1.43345396565852,1
89,50,-1,1,1.48791104384068,0.731879312270554,0.52654735393932,1
89,51,-1,1,1.48791104384068,0.731879312270554,0.357698028305936,1
89,52,-1,1,1.48791104384068,0.731879312270554,0.889797145977728,-1
89,53,1,-1,1.56732940059951,2.72002599506393,0.219451741477584,1
89,54,1,1,1.6443960143363,3.42629338724801,0.325213805014668,1
89,55,-1,1,1.48791104384068,0.731879312270554,1.76107285483344,1
89,56,1,1,1.6443960143363,3.42629338724801,0.282334786230719,1
89,57,1,1,1.6443960143363,3.42629338724801,0.38306553680026,1
89,58,-1,1,1.48791104384068,0.731879312270554,0.329641362156498,-1
89,59,1,-1,1.56732940059951,2.72002599506393,0.574591243973432,1
89,60,-1,1,1.48791104384068,0.731879312270554,1.59558958140165,-1
89,61,1,-1,1.56732940059951,2.72002599506393,0.414293882470762,1
89,62,1,1,1.6443960143363,3.42629338724801,0.446493321998627,1
89,63,-1,1,1.48791104384068,0.731879312270554,0.283226736929727,1
89,64,-1,1,1.48791104384068,0.731879312270554,0.776794681053362,-1
89,65,1,-1,1.56732940059951,2.72002599506393,0.253493166908653,1
89,66,-1,1,1.48791104384068,0.731879312270554,0.856440774971385,1
89,67,-1,1,1.48791104384068,0.731879312270554,1.09260577660549,1
89,68,1,1,1.6443960143363,3.42629338724801,0.531180138796954,1
89,69,1,1,1.6443960143363,3.42629338724801,0.443903334822673,1
89,70,1,1,1.6443960143363,3.42629338724801,0.288995713289017,1
89,71,1,1,1.6443960143363,3.42629338724801,0.293469068216926,1
89,72,-1,1,1.48791104384068,0.731879312270554,0.748668886359261,-1
89,73,1,-1,1.56732940059951,2.72002599506393,0.413551294244596,1
89,74,1,1,1.6443960143363,3.42629338724801,0.29991569313657,1
89,75,1,1,1.6443960143363,3.42629338724801,0.328552605771,1
89,76,-1,1,1.48791104384068,0.731879312270554,0.514433080205881,1
89,77,1,1,1.6443960143363,3.42629338724801,0.449634096104468,1
89,78,-1,1,1.48791104384068,0.731879312270554,1.26241163632814,-1
89,79,1,-1,1.56732940059951,2.72002599506393,0.255182062830478,1
89,80,-1,1,1.48791104384068,0.731879312270554,0.343046517891886,1
89,81,1,1,1.6443960143363,3.42629338724801,0.546809850546711,1
89,82,1,1,1.6443960143363,3.42629338724801,0.475224089885772,1
89,83,1,1,1.6443960143363,3.42629338724801,0.363458647051111,1
89,84,-1,1,1.48791104384068,0.731879312270554,0.935756547868871,-1
89,85,1,-1,1.56732940059951,2.72002599506393,0.350078298110367,1
89,86,1,1,1.6443960143363,3.42629338724801,0.598191507018217,1
89,87,1,1,1.6443960143363,3.42629338724801,0.285781245745888,1
89,88,1,1,1.6443960143363,3.42629338724801,0.328411846798749,1
89,89,1,1,1.6443960143363,3.42629338724801,0.35937849029522,1
89,90,-1,1,1.48791104384068,0.731879312270554,0.657527002748781,-1
89,91,1,-1,1.56732940059951,2.72002599506393,0.98698242187843,1
89,92,-1,1,1.48791104384068,0.731879312270554,0.61626534171675,1
89,93,1,1,1.6443960143363,3.42629338724801,0.545027630705353,1
89,94,-1,1,1.48791104384068,0.731879312270554,0.263466549896938,1
89,95,-1,1,1.48791104384068,0.731879312270554,0.568891289720448,-1
89,96,1,-1,1.56732940059951,2.72002599506393,0.329139133630105,1
89,97,-1,1,1.48791104384068,0.731879312270554,0.550533912399086,-1
89,98,-1,-1,1.41817828805031,0.321801305417508,0.377710069368472,1
89,99,1,1,1.6443960143363,3.42629338724801,0.274205948976934,1
89,100,-1,1,1.48791104384068,0.731879312270554,0.242886592278837,1
89,101,-1,1,1.48791104384068,0.731879312270554,0.471017375946214,1
90,2,-1,1,2.03793143018943,0.311348850145634,0.61904407134001,1
90,3,-1,1,2.03793143018943,0.311348850145634,0.447295058098527,-1
90,4,-1,-1,1.94242130186073,0.6359371463864,0.768895319616991,1
90,5,-1,1,2.03793143018943,0.311348850145634,2.10025254185041,1
90,6,1,1,2.25226254967767,3.66773726109533,0.4606451924238,1
90,7,-1,1,2.03793143018943,0.311348850145634,1.06419471093179,1
90,8,-1,1,2.03793143018943,0.311348850145634,0.741459403383836,-1
90,9,-1,-1,1.94242130186073,0.6359371463864,0.351971007809313,1
90,10,-1,1,2.03793143018943,0.311348850145634,1.53985479043198,-1
90,11,-1,-1,1.94242130186073,0.6359371463864,1.1486221760083,-1
90,12,1,-1,2.14670753346712,2.58497674237263,1.78126270621618,1
90,13,1,1,2.25226254967767,3.66773726109533,0.636770432884179,1
90,14,1,1,2.25226254967767,3.66773726109533,0.547827644545248,1
90,15,-1,1,2.03793143018943,0.311348850145634,0.713401876696014,1
90,16,-1,1,2.03793143018943,0.311348850145634,0.603181178783694,1
90,17,1,1,2.25226254967767,3.66773726109533,0.788379534831403,1
90,18,1,1,2.25226254967767,3.66773726109533,0.491375792817236,1
90,19,1,1,2.25226254967767,3.66773726109533,0.419791375177554,1
90,20,1,1,2.25226254967767,3.66773726109533,0.451546535205592,1
90,21,-1,1,2.03793143018943,0.311348850145634,1.56558896811439,1
90,22,1,1,2.25226254967767,3.66773726109533,0.582074632562347,1
90,23,-1,1,2.03793143018943,0.311348850145634,1.97707227932544,1
90,24,-1,1,2.03793143018943,0.311348850145634,0.828659483486966,1
90,25,-1,1,2.03793143018943,0.311348850145634,2.43651618345571,1
90,26,-1,1,2.03793143018943,0.311348850145634,1.57327208757605,1
90,27,1,1,2.25226254967767,3.66773726109533,0.438436926599743,1
90,28,1,1,2.25226254967767,3.66773726109533,0.533877955307931,1
90,29,1,1,2.25226254967767,3.66773726109533,0.439413593160444,1
90,30,1,1,2.25226254967767,3.66773726109533,0.416251764173513,1
90,31,1,1,2.25226254967767,3.66773726109533,0.344140418467194,1
90,32,1,1,2.25226254967767,3.66773726109533,1.02625604965911,1
90,33,1,1,2.25226254967767,3.66773726109533,0.922142744244723,1
90,34,1,1,2.25226254967767,3.66773726109533,0.775004098379321,1
90,35,1,1,2.25226254967767,3.66773726109533,0.670390825455617,1
90,36,-1,1,2.03793143018943,0.311348850145634,2.22464939531655,-1
90,37,1,-1,2.14670753346712,2.58497674237263,0.507456357620034,1
90,38,1,1,2.25226254967767,3.66773726109533,0.394278983763296,1
90,39,-1,1,2.03793143018943,0.311348850145634,1.5691960186281,1
90,40,1,1,2.25226254967767,3.66773726109533,0.408323926584228,1
90,41,1,1,2.25226254967767,3.66773726109533,0.502007764485476,1
90,42,-1,1,2.03793143018943,0.311348850145634,0.9175803741953,1
90,43,1,1,2.25226254967767,3.66773726109533,0.69391689491991,1
90,44,1,1,2.25226254967767,3.66773726109533,0.541983562501231,1
90,45,-1,1,2.03793143018943,0.311348850145634,1.05139006080285,1
